Longitude,Latitude,RFBO stddev
-161.4851107943326,22.421995810934263,1.0573192E-6
-158.40288694235466,22.970936259448084,1.2646107E-6
-159.48472057951307,23.33987910554821,2.0684995E-6
-158.37111855839336,20.65453304103999,1.1703017E-6
-158.24067552779323,23.322272605729264,1.1135519E-6
-158.74420963717066,21.705681857294337,8.954284E-7
-159.59637791941577,20.547673542395874,3.3735122E-7
-157.914998210432,20.92431061632145,7.516846E-7
-161.2055847057691,21.194610782316364,3.480443E-7
-159.92470900202855,21.21817836666972,8.527322E-7
-160.3267522350246,21.062254396475144,2.8757788E-7
-158.30481356531146,23.134241595625152,7.2964184E-7
-161.27190321537773,22.989665412772197,9.254331E-7
-159.6200677327968,21.745804524225882,2.7173573E-6
-157.89894488125168,23.57462788717553,9.401035E-7
-160.8873712891755,21.73172471154488,4.4311096E-7
-159.16722188030494,20.185636428071167,4.7680865E-7
-161.36850356276926,21.46578080081868,4.7134296E-7
-157.9737092472763,21.091312524692583,4.4930906E-7
-158.83809173454054,23.486795109287485,8.91014E-7
-161.03178898474061,21.420163173784434,1.6200947E-7
-157.20208766674588,21.757397713242383,2.183189E-6
-157.67452401587715,22.806868737811826,6.98224E-7
-159.71290531780485,22.25998714292623,2.826223E-6
-158.4196291871839,21.569353847212874,1.7165872E-6
-160.31128297614615,21.223055566116763,2.653396E-7
-159.01711825411653,24.168748612846635,5.2151704E-6
-160.7953072742505,23.177580550753987,1.7617936E-6
-158.2631773451663,22.02459403420782,2.0099747E-6
-159.7253752654408,20.934046315205148,4.7302797E-7
-160.76201034065957,22.08888386950472,5.440039E-7
-159.48761131343355,24.115469257681415,7.568764E-7
-158.05871013103655,21.643560075618247,1.6102172E-6
-159.966872770445,23.927148876726683,2.2959373E-6
-160.80483585970472,22.17795999372688,4.5628627E-7
-158.65976080835475,24.385367958922917,1.2251874E-6
-159.70561285638564,24.131994269496364,8.569279E-7
-158.10924584889653,20.44785605045959,4.6173176E-7
-158.32141644542293,22.541251962084402,1.5934561E-6
-161.75483058347933,22.164158942307857,4.7293983E-7
-158.6959161249999,23.336345065797605,1.5004197E-6
-159.8176879348024,20.902321424313048,7.755313E-7
-161.7203613165445,22.32484118243119,5.100612E-7
-160.02152674786717,20.948991804075593,4.9713697E-7
-160.502658225187,22.25913456045965,7.599566E-7
-161.68847101655402,22.444618108965923,1.5020657E-6
-158.102438810396,20.526652252946544,7.5935037E-7
-159.92568953847515,21.70075224792318,9.56437E-7
-159.03781679056976,23.132807772460765,3.3368092E-6
-160.1728068240911,22.837713002060525,1.2152387E-6
-161.11921241011063,22.72551372314451,2.059547E-7
-160.69489878357012,20.87485480445693,5.784944E-7
-158.9393859189528,20.940890620923142,3.8709837E-7
-160.6034233616041,21.050577259645866,5.3731094E-7
-158.2940450135533,24.229600591097547,9.811941E-7
-161.05603993864125,22.251829651669812,1.3695375E-6
-159.3252768566521,22.363330291190916,1.4361118E-6
-157.41746866316177,21.87607586580836,2.1395706E-6
-161.3258237797519,21.33766068444005,3.173629E-7
-160.3464141256764,22.703907578263607,1.335886E-6
-158.20710449255003,21.51008045451735,1.0117511E-6
-158.02008525571225,23.453627527721103,1.4672686E-6
-158.69540955049513,23.141022011321823,5.66239E-6
-157.35921556548263,23.12619776731015,1.7243879E-6
-159.57004342635852,22.70087197367513,1.1941312E-6
-157.5979428456958,23.3632764343485,1.1303298E-6
-160.23150766482635,21.06851926726983,3.887341E-7
-159.2846808442923,21.715363352156984,1.3645157E-6
-158.27134453924853,22.268590298478088,2.6017265E-6
-158.60650899891235,21.158240522211116,2.9639732E-6
-158.41318960898352,23.737731142218404,1.6000755E-6
-159.91633331389988,21.245850278987387,4.6434255E-7
-160.91790659929976,22.15078048883026,4.0066973E-7
-157.23289130106278,22.426498797854233,2.2015465E-6
-160.35885476551,20.63102488482072,5.870984E-7
-160.29109760918016,21.353773041220034,3.133634E-7
-158.94092714521904,21.85782164603808,1.154516E-6
-158.80512819817096,22.534628596750373,8.214203E-7
-160.11748251931982,21.832105931032697,1.4644487E-6
-160.9871380266634,22.72851009115142,1.7775052E-6
-158.05614501053583,21.871353880163184,3.002931E-6
-157.81371545456406,21.93974949356429,1.0961958E-6
-158.99245022600908,20.578938970370046,4.6646412E-7
-158.57209659734528,20.719785408282704,2.5306397E-6
-157.26382616065663,23.162057773506984,1.0539352E-6
-159.58197799271363,20.157419180349567,1.2449931E-6
-160.5203012202597,23.299833952097167,1.3441543E-6
-159.33972845392913,21.70678888517061,1.2524617E-6
-157.49664927861951,23.370197804491966,8.3111934E-7
-160.43227632958067,21.997350718909566,1.953705E-6
-158.32384819227275,22.928533428007405,2.1426633E-6
-158.70045522764983,21.346965750163545,1.4086605E-6
-160.82573325998666,21.0619836555696,2.6555045E-7
-158.01354352182616,21.94093420583799,1.7636854E-6
-159.604347486578,20.696370741499457,4.2572617E-7
-158.18962104080597,22.583551707262835,1.1035223E-6
-159.47699693798342,20.910397745952952,4.3966617E-7
-159.643075918896,23.39113145389825,1.9933775E-6
-157.72986635088543,22.421020403954326,2.3900484E-6
-160.5268209503676,23.600150093432976,1.4002479E-6
-158.48275126972155,22.23764396709913,1.3108515E-6
-160.63534611982354,20.408840574890075,6.5853214E-7
-160.30807018743477,22.798798534148638,9.08061E-7
-161.3674594138752,21.262820070788457,2.8924092E-7
-161.58202184178262,21.72461859931177,3.6873578E-7
-159.80990959305439,23.301072753739568,1.8598207E-6
-160.9350568193401,23.628381371204952,1.6088212E-6
-160.61272549994192,23.200465496084654,2.109252E-6
-157.68459469725948,23.17877638324392,9.785903E-7
-161.18516572522108,23.13462080508376,1.3647868E-6
-157.4431543640543,21.411621116256892,1.5682423E-6
-158.22244910995042,21.47588905932476,5.6788537E-7
-157.8946828987139,23.935095582824765,1.3522955E-6
-160.8011166586511,22.077794243158163,1.6884062E-6
-160.2366549340122,23.51668723036708,2.3412208E-6
-160.35563126736125,21.351294245763125,8.1487315E-7
-159.69830248103918,23.887809911678442,2.370401E-6
-159.26040986164125,24.107597006606273,1.5330609E-6
-157.7406361921153,21.2738705996225,1.4853762E-6
-158.18610162622997,20.306578058983153,5.436385E-7
-158.05062525177453,22.98627094951701,7.0067455E-7
-158.70328858399262,21.727414474331837,1.9715608E-6
-161.6152945941439,22.84371934879438,2.0407572E-6
-160.89911919638965,23.876154257302208,1.1825592E-6
-158.29327687088252,21.894272616088845,1.0109005E-6
-160.82850740911104,23.017688238773452,6.7497564E-7
-160.88797829820643,20.55754647907939,7.4419E-7
-160.66485166878465,20.954262611405376,4.746823E-7
-158.76750884798045,22.02842385047823,1.9021255E-6
-161.31071587491547,21.809125821067806,3.4305725E-7
-160.1951753393885,24.284311215227603,3.4680427E-6
-160.91380851723017,21.84347701721781,7.261655E-7
-157.3864377429567,22.108107616075685,8.931123E-7
-157.38471926297643,23.437545313892876,8.782633E-7
-159.13104950080617,21.394844098579455,4.900221E-7
-159.76018177117143,20.619249018518445,4.501493E-7
-157.21512517430105,22.06953874431391,8.5083377E-7
-161.05432407674715,23.54927756814393,7.268583E-7
-159.20745313097277,24.466479672813477,1.5013891E-6
-159.98992092904948,20.757421117147064,4.951248E-7
-160.53026008554278,21.977554373030785,1.494375E-6
-161.43332193250578,21.6244017711217,4.4481962E-7
-158.10578795990398,22.89894098056588,8.1944245E-7
-160.61820059690484,21.7737657490064,2.523372E-6
-159.83217357167268,20.517635256557192,5.5000044E-7
-157.78245379608643,21.233276319808855,8.050673E-7
-157.76514938743608,23.63847505187721,1.1748403E-6
-158.98162034885434,23.563250454770596,2.1668527E-6
-159.87461271443772,22.19071169164742,2.0826863E-6
-160.74500212914543,22.33387267384989,1.1693372E-6
-160.77631287366268,22.899004400300253,1.1121023E-6
-161.5923325762771,22.305401930846866,3.076921E-7
-160.83094275932422,20.52891058255282,7.946327E-7
-160.3876761898863,23.232644352951517,1.1088191E-6
-157.3434963470388,23.215039159957026,1.1238646E-6
-158.02267679864065,23.34859748989532,1.5907009E-6
-160.16314806014705,21.3378786810188,7.179611E-7
-161.09277663816368,22.598298671345088,1.1233333E-6
-158.88822753498974,23.398840827511286,1.241873E-6
-159.96042367609988,22.092582434314142,1.773007E-6
-160.09546433101224,20.760500262026564,4.7007987E-7
-158.02389075631095,23.62181963363155,1.0655596E-6
-161.44394343192374,21.498844161276885,3.6697324E-7
-159.52917398000872,21.082218513772766,5.1153177E-7
-159.63132131381005,20.278850504182095,1.1135578E-6
-159.58944325564653,23.732106749168356,9.81783E-7
-160.40134263532033,21.99848240765677,8.4834437E-7
-158.47760262383173,22.897258511489778,1.9992672E-6
-158.06945896718577,21.069201654694314,8.336721E-7
-158.26786076687895,22.36690411424493,1.028921E-6
-158.52774585132494,20.842683042234945,4.8958395E-7
-160.59676846175546,22.388613946251315,4.0269032E-7
-157.51705887163442,22.785575611890064,8.5724713E-7
-158.3145747924909,20.330747628678257,1.4911383E-6
-158.38964897954122,20.274143863904516,5.07137E-7
-161.40775816106276,22.42676170099783,4.6968572E-7
-160.16515645094904,20.654581801197665,2.0529438E-7
-160.72025024958796,21.98012312280963,1.021226E-6
-157.84472745207904,20.65503968127622,6.4517377E-7
-158.8245662832781,21.622004654847295,1.1397118E-6
-160.55148068581863,21.626804019150306,1.2105796E-6
-160.45623704721618,23.491130093360724,1.8904137E-6
-160.1560310250379,21.726842074604036,1.7056518E-6
-159.70301427895842,22.766586491796392,1.2986486E-6
-157.2651176409647,23.19609074993992,9.130334E-7
-158.75743821580605,20.44359943445149,1.5676325E-6
-161.41248513963183,21.969402123934536,4.841623E-7
-158.38099643076046,22.561466132969798,2.0010727E-6
-158.5315611320019,23.607809917061044,1.0538607E-6
-160.3437186287357,21.447757696828315,5.038828E-7
-159.20481640285246,24.134485788179195,1.0146846E-6
-158.26572947365224,22.089134565357966,8.9748E-7
-159.0316588104042,22.421674269483873,3.5873732E-6
-160.67440651674076,23.366155679673216,1.1394791E-6
-159.36962277022894,20.06846949006656,4.1461897E-7
-159.67308032901713,20.302033930978716,3.4916735E-7
-160.80320530201323,22.315385381778597,6.5736873E-7
-161.21054813408696,23.28858901109714,5.1157633E-7
-158.68534551889502,22.12969136659273,1.4436639E-6
-159.03429065239962,21.29317895962682,8.5617876E-7
-158.5334644806251,23.749894475071585,1.261928E-6
-160.78187126513117,21.379512310913505,7.7639834E-7
-159.9003650965639,21.644818001909375,1.1586031E-6
-160.5836050635115,21.806043029606663,2.5418824E-6
-158.64182486946171,23.728436160593617,1.2036779E-6
-157.87836271263225,23.120884169175994,1.2553929E-6
-159.1170453390356,22.012864425881872,1.867087E-6
-160.37921043221323,21.17726049440255,8.3409236E-7
-157.31680441644426,22.21451355533624,8.956946E-7
-158.19907012859463,23.15607033167152,8.055524E-7
-160.2211876099005,20.924086769288124,3.982506E-7
-161.1335696422137,23.000641187213283,1.4509466E-6
-157.7343293187852,21.23397763973322,1.051654E-6
-160.41494332664308,21.9642657528532,2.4578956E-6
-159.65018410104918,21.866390330512015,1.8399269E-6
-159.7508699981424,21.030909072799442,5.212649E-7
-159.8561194363385,21.353640509474488,6.169484E-7
-158.34752490068436,23.785898031317,1.135224E-6
-159.13425250161072,21.45550307871002,5.6602585E-7
-159.8693107522605,22.888790832550278,1.7398208E-6
-160.46071562409853,23.08492333048484,1.2489373E-6
-161.02006694860148,23.709343615588633,7.726444E-7
-160.20056862143915,23.193759728621362,1.7413171E-6
-159.54615774076794,21.48001188984265,2.6765014E-7
-159.50233346156259,22.76056461179248,1.1755878E-6
-160.70089274695783,20.41074123694015,4.6249033E-7
-161.56331099860034,21.61145536272675,4.7001302E-7
-158.2896377781203,21.27069880715247,1.2342191E-6
-157.88027930266506,20.78541082560507,1.7785602E-6
-158.96888234319596,24.23230952672781,6.0933223E-7
-159.73593627599715,23.32594414761705,1.996825E-6
-160.4579851112343,23.714179537005354,2.3025668E-6
-159.4847192553721,24.401538814940643,9.521592E-7
-161.74878849025177,22.31417446401204,9.912435E-7
-161.153635724657,23.61122407504191,9.85165E-7
-157.632816029305,21.273140727016926,1.5601582E-6
-160.51176713736044,22.041614252872005,2.7873514E-6
-159.81132234521493,21.909597156240125,1.5308817E-6
-158.81616888997394,21.56933013116222,6.498862E-7
-160.76775576256532,21.896161534765945,1.3241181E-6
-161.10391244668008,22.7781356511262,1.3250612E-6
-159.2932604736145,20.789273220128052,3.2090182E-7
-160.90826684415964,21.338795207648097,4.121153E-7
-161.0211079649628,23.0349126299156,8.7652927E-7
-159.4959616348686,24.20574596928119,1.2079278E-6
-157.78936468906505,21.979955711271774,1.6208552E-6
-160.32520751275783,23.486962261795963,2.2463398E-6
-159.27904093986936,22.90147012220462,1.2150097E-6
-159.1676569791569,23.221292449802895,1.4502771E-6
-159.57153859511024,20.474273999423335,3.6959267E-7
-158.81275169147523,23.66720475525695,1.1716309E-6
-157.94037058311463,23.843627897659136,1.2953216E-6
-159.6526710603273,21.398204880584014,1.7143384E-6
-159.25956333743045,21.519619665815235,1.4456267E-6
-158.63003299047872,20.517178187537844,7.0245153E-7
-159.6432058222687,23.75806346128756,2.9001042E-6
-158.3295239681664,24.123177413644044,1.2036757E-6
-158.32550423408594,21.126413613022166,2.6884147E-6
-157.26510001781162,22.127973833006646,1.1061105E-6
-158.12978013036073,23.732108485939122,1.0596996E-6
-158.15707864948197,23.653772981006032,1.0586645E-6
-159.43726848622924,21.431653623680525,1.6703599E-6
-157.78605524141864,22.479763226982204,1.3612708E-6
-157.1847796569689,21.97563962254256,1.3331786E-6
-157.6004446064989,22.798781793844128,1.124292E-6
-159.4352207335478,20.698946800365533,4.9904855E-7
-158.3381567152243,22.3198207800774,9.889405E-7
-160.49964816200932,22.58138571526111,8.028059E-7
-160.84993716550383,22.547993734631575,1.4296047E-6
-160.26568779820124,21.346978021149646,7.704873E-7
-159.77961216753778,24.313682013139157,3.6911517E-6
-158.92197871044004,22.107009091581943,2.1625547E-6
-159.07084412839006,24.078246405555223,1.084122E-6
-158.95258604309626,20.471184441350424,4.1810677E-7
-159.92012490095323,24.34643626980361,1.0011047E-6
-159.60305237271083,24.390828541368133,9.176403E-6
-161.5296819919291,21.648076731646015,4.14996E-7
-158.0567571081152,20.496609901195868,6.2205066E-7
-160.19182508829363,23.957072302143864,1.2191296E-6
-159.36271219374686,24.174625358901004,1.4231151E-6
-157.89571960267017,22.861344496605525,8.6116813E-7
-160.09661938454033,23.789893575434295,1.7691963E-6
-158.47071255364074,23.377328802654326,8.966564E-7
-159.23642332773048,23.718704553100217,1.5161414E-6
-160.66370459812666,23.561135942735046,1.8404705E-6
-158.86854972445062,22.308974586145478,8.6792016E-7
-161.1399645854564,23.141849116550286,9.4323195E-7
-158.7062889945853,23.860837052778056,8.9716247E-7
-159.92074221233764,20.264242285365732,4.0669732E-7
-160.10682357265867,20.964167359869283,4.2339556E-7
-160.73035337242382,20.855426635932986,4.88454E-7
-161.39529894075798,23.122098001023076,1.2276591E-6
-157.5340616233038,22.558378673671825,1.5836746E-6
-159.949798139394,22.566926849176085,5.712619E-7
-160.92977953494534,23.092003014289975,7.971683E-7
-161.01112862470276,22.7039162695486,1.388428E-6
-159.14639378828969,23.0025601564833,1.7512407E-6
-158.63242232791185,20.950270093897768,1.6881394E-6
-158.64614267393523,20.2726504979537,1.2383738E-6
-159.55580117196493,20.75284006365517,3.3122564E-7
-158.38159956354767,23.13774162609202,7.54655E-7
-158.71663161918067,20.772939797695795,1.1697534E-6
-158.6897400452589,23.259947257746422,1.2904486E-6
-160.21354397824635,21.515017663852994,8.5348205E-7
-160.4963683487271,20.734837777558862,3.9432547E-7
-158.13212302108928,23.439227515446827,8.4616914E-7
-160.60870125103287,23.269124253611608,7.2921836E-7
-159.62221278747157,20.611218728734954,4.2422184E-7
-160.16069433076788,20.93093055163938,4.7368252E-7
-159.26138817031014,20.190829663532675,5.4801455E-7
-159.40454019065885,24.120946898909885,1.1639016E-6
-158.62605013215833,23.256500470556386,3.5242547E-6
-158.64356614278395,21.46098336543528,2.3079103E-6
-157.38398862011184,22.15553666104568,8.922645E-7
-157.3345147973189,22.17245770542822,6.2409487E-7
-160.73412053332623,23.5814447357792,1.4166432E-6
-160.3802821744603,22.44959523111967,4.1725914E-7
-158.1814099465301,22.240279045384902,8.986007E-7
-161.01906562850996,22.943292433771063,1.4165385E-6
-158.53752570818352,22.966058682072926,1.5994866E-6
-158.59710470488878,21.008304355856183,2.581844E-6
-159.17168422639529,20.798527028820498,5.5293606E-7
-157.81194386132154,23.559972768117373,1.0844622E-6
-160.83020803443722,22.031128273264656,4.6746595E-7
-159.74264506636985,24.294196273212215,1.3192418E-6
-158.3296503084368,21.12965394318003,1.1614849E-6
-160.0508687162117,22.04691853656442,1.632148E-6
-158.92550780332337,21.62712264333538,2.1106596E-6
-158.9747546712634,22.29057863165547,1.1018054E-6
-161.4397715166936,21.970539849977175,8.913424E-7
-158.22550037806855,20.6416766570323,1.677662E-7
-160.95250157910377,22.218258698723925,5.227993E-7
-158.5738260920758,22.040655068137813,1.5201236E-6
-161.37000262454015,22.578419599550323,9.98542E-7
-159.56515266363095,23.07465623813514,1.6664702E-6
-160.12322377979945,24.042738485043756,8.2488054E-7
-161.0486469252679,20.71513811014995,5.3294673E-7
-158.16426374923893,20.382174767718713,3.7216117E-7
-159.57578137984083,21.26650967466755,6.258496E-7
