Longitude,Latitude,RFBO raw values
-158.143472574363,21.5527761908611,4.076876E-6
-158.291392231342,21.9573899931126,2.0547861E-5
-159.219349230138,21.007728960305,3.1110303E-5
-158.059541793331,21.706589541892,6.193252E-6
-159.857875682295,23.6872947841886,1.005836E-4
-159.086233093329,21.2948597216568,6.8311936E-5
-159.014537106366,22.0458709538078,1.6239755E-4
-159.180073601042,23.157878882237,1.9118306E-4
-158.821668088763,20.1786337131479,7.726114E-6
-157.961832539395,23.040446784136,4.2362022E-5
-157.790292523807,22.0701889144284,4.388066E-5
-158.299225373961,22.1862633026006,6.860633E-5
-157.780222535809,20.9747588472389,3.133477E-6
-160.971272621492,20.5698359751648,2.4455569E-5
-160.017608558847,20.5969030666183,1.5768292E-5
-160.121354547937,20.179961518984,6.4071637E-6
-158.567823368556,20.752824291526,2.0178039E-5
-157.783362416245,23.6347970894579,2.1843105E-5
-160.008967774119,21.2071366108635,6.171132E-5
-159.661388757067,22.2958634350646,1.2434095E-4
-160.744140428758,22.5629765736278,4.597126E-5
-160.518837109547,23.3011875865596,5.5648583E-5
-160.315657209826,22.7219692118127,8.4073734E-5
-161.411670239352,21.6226398553991,2.0640657E-5
-158.802108132361,23.0667403575949,2.1887966E-4
-159.525226475357,23.2497041808174,1.1383574E-4
-160.894532146193,21.401627298842,1.0152116E-5
-158.049308169917,21.5354496901249,6.457464E-6
-159.481135868236,24.2798512378007,1.5246133E-5
-160.822528233828,21.3647912200446,1.1453807E-5
-159.639975313107,23.1860807230184,1.2307937E-4
-159.625741894894,23.7800911425141,1.2351065E-4
-160.500373765533,23.7815300337369,6.058175E-5
-158.56216622346,24.2974053298188,1.9467623E-5
-160.465478738072,21.1136967099663,1.720529E-5
-158.205875931305,21.5113395007921,3.8973503E-6
-160.252957429839,22.7268603701832,1.5410822E-4
-159.137880201616,24.0679659678845,7.398423E-5
-158.549235791266,23.7758402187828,5.9151902E-5
-160.677792999419,21.3490176407848,1.2478796E-5
-158.980793291976,21.2796542607089,9.378882E-5
-159.329413989696,20.0537828819531,4.8424818E-6
-161.499540206657,22.8644377362927,7.0492256E-6
-157.511797181684,21.8135470385696,1.5404677E-5
-159.404653380107,21.4922599539663,4.4590102E-5
-157.766519838661,22.7714945231709,3.6417245E-5
-159.451318280537,20.2994323577187,8.461201E-6
-158.687454915706,22.4851804400533,2.6073595E-4
-161.171082261498,21.7753361655819,1.11284735E-5
-159.896694989378,21.8191504162688,2.9048875E-5
-161.217501483454,23.2631460285511,1.4099915E-5
-159.36417524537,20.5513218682446,1.3565543E-5
-157.90990289253,21.3808057560776,3.821616E-6
-158.635536307078,21.0506691821665,2.160325E-5
-159.178784293712,22.4163810444351,2.7619858E-4
-159.636212989121,23.4389720997386,1.5454936E-4
-158.573555751476,21.4827228902768,1.1933056E-5
-159.798862934789,23.4664019820097,1.2410287E-4
-160.065942445015,22.6909008308854,2.881802E-4
-160.020490342514,21.5883276728955,3.216309E-5
-158.160122518515,22.6660470287122,6.856604E-5
-158.069735232869,22.2847759892358,1.0613419E-4
-158.474640598788,23.5896346577264,6.030887E-5
-157.954984883094,22.2121932412731,6.300245E-5
-160.020013092587,22.1639417472339,1.05538085E-4
-157.400415200472,23.3266618288562,1.259469E-5
-157.698587771586,21.8611515716985,6.549519E-6
-161.145427381552,21.1213331094825,1.2458232E-5
-159.79013974018,23.4597553921439,8.025749E-5
-160.196868056775,21.1645275909744,4.558323E-5
-160.078900188734,20.0794677374296,5.115682E-6
-161.405253155891,21.0179478211717,7.726867E-6
-160.918568941542,20.7398249647026,1.5322144E-5
-160.929052664317,21.3136412169629,1.1641324E-5
-158.957235926242,21.8886028323863,1.19404845E-4
-160.141713952207,21.0647348437752,4.3448745E-5
-160.30937422807,23.4630216815043,4.996723E-5
-157.230346148921,22.7697568001555,2.521635E-5
-160.179803454079,22.5467352573722,1.134159E-4
-161.224229813852,21.5388406543603,1.7439632E-5
-158.403784267054,20.7095847824474,1.3649235E-5
-158.134645327326,23.9590598122865,2.4626288E-5
-158.989298723552,22.7253528149427,9.9299425E-5
-161.409272823988,22.6781768968803,1.5209003E-5
-158.316561265629,21.7398010576015,1.2274224E-5
-158.334160186043,23.8784417956559,3.8476926E-5
-160.974164144976,23.3880665046781,8.888979E-5
-157.99079658516,20.5970744952347,2.1375628E-5
-159.919385888265,21.9633301854413,2.7855998E-5
-157.336327526163,23.0931814939346,2.5481033E-5
-157.275249417361,22.2215740507969,2.2220487E-5
-159.278653984278,22.8195980848939,1.0327691E-4
-160.832606116345,20.6345117833473,1.9831485E-5
-158.163648566098,20.7105783809333,7.5598055E-6
-157.878104327325,21.60368208423,3.4072812E-6
-159.700236689752,22.8817122485584,9.047369E-5
-157.286543972932,21.2817697653365,1.4556848E-6
-157.679034448191,22.7582841426053,4.4163127E-5
-159.120014696062,24.45059136477,3.6726822E-5
-161.693298103087,22.4088287137536,7.952058E-6
-160.33704486547,22.6234501587873,9.860706E-5
-158.817725555232,20.819382020346,1.0808899E-5
-158.654277363936,23.9023503507864,3.0947976E-5
-158.739173632731,20.8176167075168,1.8621293E-5
-159.213544663642,20.0208025297954,4.9851737E-6
-161.447490495771,21.860834211874,1.0252115E-5
-158.975270547187,23.1868482175183,1.8362603E-4
-157.952729867683,22.4347129188782,1.3304513E-4
-161.683799240348,22.8397986259506,3.1864101E-6
-157.936458819085,22.105523639828,3.6070316E-5
-160.903168172289,21.5290767223357,2.4818273E-5
-160.662978455552,21.569737859331,7.401714E-6
-159.02426589321,21.1458138573296,5.4649416E-5
-158.571685514205,23.0893120812017,1.958533E-4
-159.802848698614,24.4273063538692,2.9663252E-5
-158.47706727722,20.6820474295233,2.0533644E-5
-157.251806315821,21.5130881794764,3.3463125E-6
-159.986131414321,22.6339909698188,1.9476408E-4
-159.105858208873,20.0410680766106,5.1601105E-6
-158.484543078481,20.77140380018,9.1926995E-6
-157.901257293253,22.110407657905,4.080766E-5
-161.029063309912,22.0026874248,1.50627075E-5
-159.418292829394,20.1081033176006,5.5681166E-6
-160.673837292698,20.475718632818,7.450802E-6
-159.037387444573,22.0600074291657,1.7767835E-4
-160.742561229619,22.0860156116968,4.002515E-5
-159.181437451692,20.6414584683047,1.2091486E-5
-157.551469898734,21.7024670064978,7.007543E-6
-158.981361446864,20.944027002803,3.515181E-5
-160.836647919069,20.9994855010189,2.2724558E-5
-160.011961806691,20.4364925971484,1.2164795E-5
-158.921043051636,21.2657201085289,6.04279E-5
-160.252017442973,22.101335292924,1.6967917E-5
-158.643641284428,21.428081356926,1.4597476E-5
-158.594195009136,24.3519054023416,2.1224409E-5
-157.169975124681,22.694226726728,1.0811094E-5
-157.937135871147,20.7539182384186,7.006557E-6
-157.945016030835,21.8770197168525,9.093885E-6
-160.419494119534,20.8007294866387,2.4654306E-5
-161.019133688684,21.6210308657394,1.8574174E-5
-159.882189620124,20.476446405587,2.6488766E-5
-158.169151459956,23.4929412894229,5.582125E-5
-159.88914358459,23.3872261295018,7.930878E-5
-159.270167875766,23.9418534905668,6.843607E-5
-157.521208920645,23.1091599219089,3.1840482E-5
-159.252270949823,23.8048363710361,1.236454E-4
-159.963471060146,20.4249183703565,1.477687E-5
-160.027406710994,20.0884522914506,5.0844683E-6
-159.351652300782,24.1939647015794,2.010654E-5
-161.465842654442,22.2830024798253,1.8228082E-5
-160.993024652993,22.783567589593,3.7155967E-6
-158.086438025232,20.8352166052713,7.288053E-6
-158.086286213141,20.366108629636,8.052591E-6
-161.170261015631,22.7398382952349,4.8441325E-6
-159.186043790284,20.1477432461258,7.003978E-6
-159.020324446727,21.7852483006296,9.7290635E-5
-159.643608645185,22.6987804122796,1.16481715E-4
-157.718208952732,21.4513151267197,5.1122397E-6
-160.299297150773,21.0384388297075,3.4092885E-5
-159.395967664056,20.7633321060363,2.8685901E-5
-157.82833992493,23.3281310636724,4.170895E-5
-157.574177193931,23.4711444861789,1.6643933E-5
-160.349310743301,22.2610399349336,4.1830695E-5
-161.290819651575,23.3747081673797,1.3352574E-5
-160.469906147642,20.2971874445604,7.73047E-6
-158.861554314596,20.0709087336479,5.426297E-6
-159.023694980441,22.4356575629344,2.2381531E-4
-158.455573826739,21.6254851222264,7.121066E-6
-159.327486579508,22.6330740397831,1.6119871E-4
-159.751918349842,22.1915344528258,9.049753E-5
-158.636077693964,20.3181052485874,5.919576E-6
-161.172134129329,23.5256064463501,1.3466144E-5
-159.109320748016,23.5212423766745,1.558566E-4
-158.472770427501,23.214967972526,1.4354031E-4
-159.69412872163,24.0268646051491,4.2605905E-5
-158.514338079735,23.8402098945782,6.0720904E-5
-160.918646907051,21.7997258837105,1.4958313E-5
-160.600663039911,23.0742604635353,4.304254E-5
-157.669157549918,20.9650814692449,2.1447624E-6
-157.377229994397,21.4672583341294,2.7231322E-6
-161.180600169948,21.1334916152595,8.940889E-6
-159.458884533822,22.1915607326303,1.17284246E-4
-160.678043840254,22.3987152279497,2.4167703E-5
-160.817717842207,22.5016734436927,2.7531685E-5
-158.729634782948,23.8039400327746,9.416777E-5
-160.193671165584,23.6708058188597,7.0345995E-5
-157.872364892013,21.8764164629037,1.1918715E-5
-158.765661338068,23.8695960909371,8.739224E-5
-158.375234448146,23.1443369748507,8.205628E-5
-158.576301131849,23.0378761924884,1.1888206E-4
-158.698073755659,24.0394903595878,2.8998526E-5
-157.395022517864,21.7576672991317,4.9933233E-6
-158.304952998249,24.1421098784919,2.0199297E-5
-159.19626006678,20.8866770752358,3.4081004E-5
-161.009722397068,21.9913692517354,1.6272801E-5
-158.423942690436,23.0876907005955,1.5100528E-4
-158.447162238063,23.7719134671363,6.0979466E-5
-159.581640276377,21.2951434745424,3.7697195E-5
-159.971386132868,21.5979198695025,6.442629E-5
-160.24537410028,21.9658662380688,9.252056E-6
-159.41646560881,22.8041653309726,1.4404963E-4
-158.55179389628,23.8292209659033,6.153226E-5
-158.191632061996,23.8419744016562,3.934609E-5
-159.910379569057,20.6715320914835,2.137801E-5
-157.305576394483,22.8107255292321,2.9209477E-5
-158.040590344565,23.1942729284582,6.343919E-5
-158.8478718777,20.4297540868852,8.612278E-6
-159.832648702303,22.4874671429311,1.9294907E-4
-160.989553492395,23.8756043389891,1.5416466E-5
-160.543468086312,23.0783582648085,3.851146E-5
-159.70323157899,24.0065239143353,9.67864E-5
-157.644580792476,22.9522193813565,4.47505E-5
-158.832643110332,22.331800418636,1.5104756E-4
-161.199231710059,22.8416466806197,1.6427175E-5
-161.032513349119,20.9121748318798,1.3436835E-5
-160.360103553456,23.9080717556474,4.8652426E-5
-161.37621584062,21.9933517384066,1.8055405E-5
-161.566122105125,22.0393485005877,1.14002105E-5
-160.997716593271,22.0234559440378,2.2109729E-5
-160.644879480685,21.8412615261877,9.697733E-6
-160.359308485094,20.7036395040132,2.207176E-5
-157.350773803391,22.254422147224,3.959134E-5
-158.664450410137,21.8610421466476,2.0357007E-5
-160.208215495226,24.0047856361053,4.4493445E-5
-160.889532072498,23.5607013158514,3.1751675E-5
-158.917928785051,21.9535532700998,8.988541E-5
-159.304596231889,24.2422728296324,4.9394268E-5
-157.975430536583,23.136723348688,6.3599495E-5
-160.898955301513,23.5762092148329,3.3122415E-5
-159.715227716781,20.4176133055121,1.0007485E-5
-159.892907306528,20.9371063173888,3.2511278E-5
-159.096369004311,24.1924943393484,2.5614574E-5
-157.399762197674,22.6762178343209,4.4386063E-5
-158.023317559846,22.40467684859,9.02927E-5
-158.656749091119,23.9148369512448,2.5537587E-5
-159.244151497509,20.6354786083866,1.7157561E-5
-160.855830465101,20.8559606780806,2.1542726E-5
-159.670095876336,20.5149185574767,1.3434595E-5
-160.009020129131,22.7988586406425,1.9461747E-4
-161.196218107265,22.8609982857914,1.0856345E-5
-157.561518824615,22.7772656722889,5.2287207E-5
-157.04347549658,22.0460007466361,3.153914E-6
-158.230766915002,22.8951547778366,1.03817336E-4
-160.990633739787,23.2046172221792,2.4371702E-5
-159.107043903292,24.1962149800429,1.47172E-5
-158.693252483491,20.9233379981537,1.9596831E-5
-160.064678627398,20.1769122410413,1.2504678E-5
-159.445034161406,23.5621473516141,8.151594E-5
-159.109650035256,24.4004083799381,2.297349E-5
-159.606578212278,21.8530234006571,4.8012982E-5
-161.571968764541,22.1247657965937,1.2937057E-5
-160.973704815687,23.8308867084756,1.8961071E-5
-157.767290135298,20.6311929057146,7.3662854E-6
-158.320739409018,23.5976888992348,2.7848464E-5
-158.799255966283,21.7390487970016,2.2304517E-5
-160.750241707955,23.8348594633154,2.6523356E-5
-159.941606937428,24.2169254490981,3.197304E-5
-158.783254398265,20.634159061766,1.49915995E-5
-161.198901751802,21.4471885222286,1.2969525E-5
-160.998236996326,22.9245973927055,3.5357396E-5
-160.201027884745,22.7495769963116,2.879593E-4
-161.02495165316,21.3391375765469,1.897622E-5
-157.999554729709,22.2233576135199,7.310412E-5
-161.406044968699,22.6305695898016,1.1091901E-5
-160.912746814521,23.2067005795622,6.470818E-5
-159.309756757024,23.9818558776302,8.1248094E-5
-161.101826800529,21.1389139558385,1.1409295E-5
-157.569450321606,23.4147552943374,2.2473554E-5
-157.58054453711,20.9915950913473,1.262273E-6
-159.828529480949,20.7501265727172,2.217498E-5
-157.768711823173,21.6850164423659,4.951091E-6
-159.148389916249,23.7631950849124,1.0172709E-4
-159.822076291161,21.5577990677948,3.826188E-5
-157.97201117629,20.6458507127334,1.1604263E-5
-158.524853934177,21.2338760152884,1.44468E-5
-157.65005980818,23.3867109083866,2.7826574E-5
-158.142384204305,23.028795237074,1.0752219E-4
-157.86536439361,23.070054769094,4.343207E-5
-158.302438886253,21.4303231755325,9.242035E-6
-158.263890371588,23.2053490810306,9.579642E-5
-158.448877077774,23.7087617655348,7.597915E-5
-159.665916929962,21.3147842403687,2.362251E-5
-157.97115991917,21.2420040016122,4.620131E-6
-158.567302143505,21.1220807043688,7.102235E-6
-160.764761201007,23.904828611199,5.9544458E-5
-158.659582198067,21.7848977160407,2.0404872E-5
-159.664917065978,24.1186684616172,4.9482787E-5
-159.591949637523,21.0046350794139,6.420201E-5
-159.731483595912,20.7739964560351,3.0447603E-5
-159.180106026838,24.1154547722064,7.351058E-5
-158.195646653847,21.5147974124447,4.5553843E-6
-159.582616366215,20.1427998338858,6.681971E-6
-157.205318169198,22.6236255174315,2.044543E-5
-159.836423103483,23.8752329173975,1.0255571E-4
-160.556324679753,22.6434680671452,9.2740076E-5
-160.774729983927,22.507331408649,3.6625293E-5
-160.290449836962,23.0459232385004,1.0474035E-4
-158.909310675119,21.9861764971768,9.6444994E-5
-160.650192901602,21.1732309346319,2.6348309E-5
-160.407047194504,20.9837461921954,2.6879587E-5
-158.10716779978,23.2689382514077,6.037925E-5
-161.197020581422,20.9169146226101,8.9983105E-6
-159.140140918438,22.6823940512486,1.2494075E-4
-159.964388250315,20.4415477773813,1.1861646E-5
-159.478536280928,21.7768537093776,6.7806395E-5
-159.963450927388,23.3834754297216,5.874711E-5
-158.7618983878,23.4493320318276,1.54183E-4
-161.146049076917,23.0022938254468,1.438495E-5
-161.072841568508,22.3726354715668,1.7991242E-5
-161.086100432395,21.4917353971774,1.6880056E-5
-161.36505711686,22.0001054199357,1.6851873E-5
-159.774015214937,24.3868281988377,4.897656E-5
-157.600127707358,23.3046030428721,2.5651054E-5
-158.766599835276,21.7354315706025,2.894486E-5
-159.70722853874,20.7736924903651,2.3229202E-5
-158.632746773761,20.2507100915813,8.657367E-6
-159.196677804176,23.7606182977916,1.2235295E-4
-160.18716407297,23.6111208921744,6.346436E-5
-157.852524416796,23.7898317438473,2.5244055E-5
-159.612827002344,24.3388929276539,2.7353484E-5
-157.235269391126,22.7667141072917,2.8382812E-5
-157.710751620106,21.1136715586381,1.6733542E-6
-158.777073167347,24.4077569585337,1.9724628E-5
-160.341736097825,22.4828319119581,5.819242E-5
-160.890976976456,21.8072448983304,2.1855687E-5
-157.465224356022,23.2844141528296,2.8159133E-5
-158.74372342357,23.0767950681462,1.4360166E-4
-159.883498287424,22.5581963159264,1.447189E-4
-157.537395904185,21.9674922790806,1.6982278E-5
-158.647035203098,23.0928582592389,2.0332195E-4
-159.614906276067,21.5664175570367,4.9247636E-5
-160.185181089122,22.1294006666241,1.6530617E-5
-158.316004061744,20.9872602898685,9.696281E-6
-157.822085122548,22.5825195133992,5.9168844E-5
-160.211339175066,23.2323833755427,9.019992E-5
-160.992750084983,23.0290192613939,3.1260886E-5
-159.946212903605,20.3173696592884,1.0596982E-5
-160.904745517184,21.3483060955695,2.3739849E-5
-159.172582094619,20.9471756397449,2.832144E-5
-158.718694350088,20.1985562084581,6.7555015E-6
-160.682514626624,24.0162753290835,2.1245565E-5
-158.657919714487,22.1348313502846,1.2706545E-4
-157.691959059309,21.9993267585094,1.9174886E-5
-161.538435616058,21.5939061444951,9.81324E-6
-158.000878745413,23.0277638436537,6.354443E-5
-159.725293399084,23.9185995950396,1.0686264E-4
-159.181995910379,24.2791090092814,3.01504E-5
-158.259847016577,21.9366509469596,1.6282163E-5
-158.335710665639,20.8719517326756,7.7665545E-6
-160.083600437326,21.3405086827534,3.3167442E-5
-159.011401207299,23.0446864655676,1.9793161E-4
-159.266649107603,23.0742602671401,1.8768126E-4
-159.95620003885,20.1381784769085,7.5915887E-6
-158.285226504281,22.0173886956749,2.896E-5
-161.232492504891,21.9415144656213,1.2065123E-5
-158.557313606952,22.6102505523578,1.7661121E-4
-158.165958094961,20.8893438697583,1.0346765E-5
-160.348307111555,20.6185566743868,1.7194568E-5
-159.402401649326,20.3078317898476,1.4725021E-5
-159.471707225228,23.131860878883,1.7044204E-4
-157.803788272485,20.9415582394266,1.5400857E-6
-160.731112166704,20.7865241689149,4.813098E-5
-160.310161966685,23.5133947493145,7.679221E-5
-160.952830994955,23.2479264197156,5.1615018E-5
-160.480137391181,21.6180631332182,1.5524134E-5
-157.726446714357,20.8880656829109,1.4210747E-6
-158.630361670448,20.1648488160325,3.5310882E-6
-159.027438717245,21.8084218981105,5.9409787E-5
-158.545436296273,23.3778672047759,7.164256E-5
-161.157898641027,21.8902454767567,2.1196334E-5
-159.445164273912,21.0948446132301,2.2233136E-5
-158.313514581677,20.4371491517002,5.9271356E-6
-160.23107685042,22.1543702984558,1.8586576E-5
-159.140061260847,21.1577930043694,2.9321414E-5
-160.140848977255,22.9526571951508,1.0332276E-4
-160.961957818819,21.5167347579384,2.2417133E-5
-159.869180605085,23.7788865752137,1.1023403E-4
-158.950482431573,22.0866368936658,1.628691E-4
-158.210383436865,20.638166423568,9.504644E-6
-160.534702658988,20.7155445888204,1.61296E-5
