Longitude,Latitude,RFBO raw values
-158.89918499267867,23.61843602944002,1.1594834E-4
-160.66952969328085,23.609679859712838,8.404999E-5
-158.11748049140894,22.049836869847283,3.1071067E-5
-158.97091458083722,21.726537520809977,5.7816036E-5
-160.73169147278264,22.742051162000145,2.334087E-5
-161.08323769443783,20.937413855328703,1.1878006E-5
-158.91139782546728,22.630700156533273,1.2887863E-4
-158.4412351258996,21.590910508989342,1.0975518E-5
-160.95074595719322,20.73416429267694,2.8286482E-5
-158.43766876359268,23.227761337020965,1.0621714E-4
-159.03182747174068,20.254100474062117,1.1199112E-5
-158.58276460497774,20.15856641829077,1.6169932E-5
-159.43430072286878,21.76872183867474,4.1689917E-5
-159.59863937435688,20.743094938862175,1.48211575E-5
-160.60665957776888,23.33246184276461,1.0722356E-4
-161.06449078071637,22.972820658911772,3.1550902E-5
-157.12214117889278,22.606609504809942,4.8938964E-5
-159.49757877892267,23.217505902054977,7.645324E-5
-160.04125484668538,22.907984866115797,1.4635979E-4
-160.37964766154536,23.715669226649844,7.490493E-5
-161.20505124583468,22.20752798730866,2.0973584E-5
-159.04286927519578,23.610320505189616,8.445399E-5
-157.09521439221572,22.190505693224644,2.9742436E-5
-158.42450014930697,24.032031359102856,5.1993E-5
-160.4748728773657,23.34064488344766,9.212942E-5
-160.581926421833,21.10736806804899,2.0774285E-5
-157.1451736972005,22.604715508520027,3.7265938E-5
-159.43810716736525,20.592032279209988,1.3723527E-5
-157.86170973548167,22.421498185769746,1.0699955E-4
-160.39130324124164,23.9581630780497,3.629041E-5
-158.45708233419825,23.825559974154782,7.556678E-5
-160.01113525419444,22.722182592572842,2.0366034E-4
-160.07405975119153,22.905586803959515,1.8984672E-4
-159.14452447478632,21.92350101472169,5.8030768E-5
-159.36538893127837,20.9085437484704,2.3053964E-5
-159.3337176692541,22.503442873390476,1.4246933E-4
-160.11121548205477,21.295780713358162,2.872756E-5
-157.82010872361838,20.581770943894426,1.0619372E-5
-158.48233445385642,23.608007215706067,4.118067E-5
-158.7372629577169,22.07122590245875,7.484062E-5
-157.30270230403022,21.622042331944595,2.4527482E-5
-161.58002238781376,22.274926160308553,2.1258804E-5
-160.60248854380822,23.943296335172505,3.1069998E-5
-159.7702958539578,22.79146282846402,5.4807784E-5
-159.77881625481274,22.2038532107384,5.134139E-5
-159.92318810311545,21.61800546733314,2.5877014E-5
-158.7879616880654,22.582532171867786,1.144042E-4
-159.43134152616352,22.50212215795289,2.7896807E-4
-159.47445386264027,22.77137005743039,2.337467E-4
-159.5453739052374,21.11806520968119,1.7648863E-5
-157.99497175817925,22.567725422955252,1.0139911E-4
-160.86689458323912,22.1294716873846,1.2975342E-5
-161.03408932066534,22.56209959568925,1.2249523E-5
-160.7133838976246,20.660361171313713,2.4988653E-5
-160.0798878368465,24.33368196035735,9.4374605E-5
-160.81526127554267,21.333475347160192,2.1131045E-5
-157.0734419819169,22.171463583575544,4.4124026E-5
-160.772746688057,22.348680835746464,2.5078634E-5
-159.51493919403856,21.40013467070024,1.49154885E-5
-160.39013894221247,23.543677394340953,9.943721E-5
-161.42189704634754,21.465549276324378,9.11663E-6
-160.2013708954089,20.807001603886455,1.647035E-5
-159.65376508929825,24.362483425491433,7.897021E-5
-159.8911517651394,22.936406289500145,1.6087192E-4
-160.78113508078138,22.331172340330568,2.242699E-5
-158.5808225218764,21.527764812835443,1.3252607E-5
-161.55825610390357,22.764681600348563,1.6995282E-5
-158.07831746238367,23.936502568846784,2.9392479E-5
-160.08646530128965,22.939788488138806,2.024736E-4
-157.82059541587824,23.047841894599628,5.2079173E-5
-157.891392183636,23.984001628184398,2.8557106E-5
-158.0930184790571,20.736992373329443,2.5920774E-5
-158.71910292138662,20.181680536680997,8.949946E-6
-158.31859851576968,20.271117023851144,2.1158308E-5
-159.63357614245453,23.658275415896174,1.108409E-4
-161.52040876101992,21.690396169426936,9.035735E-6
-159.52651925520232,22.507946812561897,3.0395907E-4
-160.08847681232245,20.100274683251385,1.0724879E-5
-161.601708490739,22.280020615340465,1.8369376E-5
-160.3090185027452,22.61661248061202,1.4790778E-4
-158.05370944783382,22.73809033206621,1.0951336E-4
-158.22334802048798,23.4925106169837,3.7867034E-5
-159.61614603211862,22.864232340856393,1.206544E-4
-160.78411572991223,22.524356025504638,2.6810078E-6
-160.36594674035675,20.624918207727372,1.3977582E-5
-161.60853228566182,22.183875421148198,1.2738435E-5
-158.52158887544869,23.508337536125584,6.312358E-5
-159.13115858810144,21.319963722856368,1.9017165E-5
-158.5383137465196,21.458565311306486,9.498677E-6
-159.95011128866594,23.964501263713416,1.1970387E-4
-158.33881044048513,24.21518592667774,5.19217E-5
-157.4304415036538,21.7746138048284,2.8684735E-5
-161.2879884335406,23.14849241759225,1.8072582E-5
-160.06232629881006,23.99372598710153,3.9295806E-5
-157.79538545624195,21.5858758929291,6.435616E-6
-158.93794428396757,22.182282105950783,2.6942042E-4
-158.26630630703164,21.24881670043777,1.6817698E-5
-158.36524514215938,20.347668897057517,2.2116394E-5
-160.44088774723286,20.885747524948922,1.2669807E-5
-158.81419570409872,22.54160608603375,1.1470181E-4
-160.01364595294905,20.128854059354822,1.6153865E-5
-159.48227616050005,23.825802212274116,9.4804156E-5
-157.8777836593037,20.781783795368483,5.5164023E-6
-161.2896167545075,21.565457956156937,1.1122524E-5
-160.57523339365855,22.60713649159169,2.3926634E-5
-159.58884820414528,20.07993082888203,1.1936188E-5
-161.54285806904642,23.19426996766743,7.702315E-6
-157.74034672640175,21.027889586420326,5.4854854E-6
-157.61001832570042,23.13815083731014,4.3527634E-5
-157.12301006699445,22.77647354239636,5.4299435E-5
-160.39439253815138,21.49446913380926,1.05276595E-5
-160.8832171380121,23.106655452818686,3.2760632E-5
-158.82905034013572,24.04572938583219,8.125125E-5
-157.693922396886,23.23365283501087,3.702146E-5
-158.7864601793178,20.19485165837146,1.032436E-5
-160.97655370384493,21.9374728493069,2.1538925E-5
-157.59718881787555,21.844008539136908,2.2743916E-5
-161.28270629880853,21.725595346025635,2.1123302E-5
-159.59581410489187,20.83642120441952,5.2604148E-5
-158.1989304552089,22.71434427965452,1.6139775E-4
-158.17216483348585,23.601628686216344,2.6216623E-5
-158.56385136170516,21.776151372444442,2.2320008E-5
-157.88963400738595,23.08547783170709,4.8377035E-5
-158.28166355521583,20.28480210548103,1.00780235E-5
-159.3664896883169,22.271355965789056,2.9121852E-4
-159.26597942778582,23.039835411102434,1.4139738E-4
-159.86894740529684,22.492721202525225,7.387513E-5
-159.4979061727752,22.469121126970155,1.7323128E-4
-158.36290649337903,22.98917767531116,1.0071135E-4
-161.00797606427457,23.242094802099572,4.124258E-5
-159.64031653215395,22.53183267820488,1.9335026E-4
-159.82048709945462,23.49491501368225,1.0028543E-4
-157.91057871662983,22.814877275496933,7.8681536E-5
-160.70453934504945,21.294391310547738,1.025737E-5
-158.44314156567617,22.580384215317476,1.5024781E-4
-161.54124564783632,21.310968358605066,9.407154E-6
-158.67955571254478,20.277106680175493,9.060157E-6
-161.3883871005265,21.198837342423566,1.23968475E-5
-160.68237865949135,21.99893418886733,1.1413356E-5
-158.16291278995044,22.256573466909867,1.4991761E-4
-161.5760636402661,22.847505945375705,2.6661992E-5
-159.24188829568607,23.64571125312388,8.223851E-5
-161.56424949580816,22.890847727534215,2.3165549E-5
-158.07250014767598,21.28204012831394,5.8191913E-6
-158.2886435786415,20.334665402408863,1.1300898E-5
-161.02820485165677,21.502644716781667,2.168059E-5
-158.63866818786846,21.955261064605804,2.6842315E-5
-158.4655349869019,20.326145691473364,1.0058307E-5
-159.45069209606575,23.490868029939424,1.3126493E-4
-158.78101375492747,20.46419023724084,9.019412E-6
-159.88166473243632,20.98744228560976,4.7564772E-5
-160.49784208406535,20.57785698235442,1.3189899E-5
-160.0534178116991,20.75365225346234,1.2818786E-5
-160.40645603602235,21.316939001748253,5.253823E-6
-157.67652212557454,22.630038695285624,8.106286E-5
-158.2007611259398,23.60393095633527,3.40064E-5
-160.2340192381403,23.577857630038267,1.02339596E-4
-159.48029223499168,22.561817180414454,2.3464825E-4
-161.20040321469696,21.33861836276977,1.7006685E-5
-158.92393455498947,21.15704542859188,5.5675308E-5
-157.8574702197241,22.553276593197126,1.1250226E-4
-158.62088336991764,20.93600031395249,1.7612789E-5
-158.70623863137592,23.099271714169532,1.498979E-4
-161.4881807547582,22.166530571789778,2.0541987E-5
-158.2900539296782,22.424417513767896,9.753352E-5
-159.78505473357816,24.41535450258126,4.748207E-5
-160.84283426873083,21.039897221383946,3.077612E-5
-157.75675957215486,23.140855038223037,3.8770773E-5
-160.42779992008445,24.146022797544823,4.6774992E-5
-158.7727221229091,24.26203984043389,7.2772185E-5
-157.18849684832549,22.850840985804783,4.3276297E-5
-159.0183060443458,21.96413825837983,6.9032285E-5
-160.50990486059266,21.520167290019753,8.527143E-6
-159.48886052859365,24.048144365579482,4.667192E-5
-161.43218465758315,22.85300183437475,2.2695293E-5
-160.13104687728824,23.61228355616453,1.0440383E-4
-160.52016921995772,24.150412813683854,6.726815E-6
-160.4169599698405,20.715376538201884,3.3096934E-5
-158.66399312074077,20.614852682699492,3.3211313E-6
-160.9776920960115,23.35571875640878,8.384685E-5
-157.31793456628068,22.744097355036605,5.5039025E-5
-160.24151813805602,23.42063726556638,9.8253164E-5
-158.02193936619855,24.027368507529722,5.225397E-5
-160.94327630804338,22.815156355237658,7.862223E-6
-157.7267285103418,22.087259389038774,6.2028004E-5
-158.10017979795813,23.524161239693726,4.8557664E-5
-159.94268130335334,22.087070549189256,6.653175E-6
-157.85188255735918,21.87587175065657,2.2769837E-5
-160.48341260799458,23.110658328316724,5.4228334E-5
-157.36562540531114,23.0767971966458,3.8511014E-5
-160.31277056128312,22.72112501701472,9.551771E-5
-158.88680401859207,23.592883965800098,8.394685E-5
-159.3083187119813,24.208916320104095,6.672319E-5
-160.5051180485223,22.183930963841576,2.7841652E-5
-159.08670647260405,20.528646240946888,1.1361789E-5
-158.5684688190544,20.56355520378789,9.793157E-6
-159.31148811941912,20.00818237421311,7.427184E-6
-158.9851743879271,20.526089015852282,2.2393795E-6
-161.10337128234778,22.791795182267855,2.5580819E-6
-159.61981887929173,24.402893520553242,6.446392E-5
-158.5717500694322,22.75300044007112,2.9054462E-4
-159.5276395075324,21.32287141576431,4.6287816E-5
-159.89332305883042,21.7785749489947,1.5726368E-5
-159.23172794848813,23.131928768997376,1.8587764E-4
-157.61600483967686,22.828893550606423,5.9202564E-5
-157.3558472606652,22.47847560467116,8.7568566E-5
-159.89849921084095,21.493689252609318,2.4736653E-5
-160.19627469847413,22.089913974147766,2.4481851E-5
-161.29141905238689,21.974963648218438,8.464628E-6
-159.46921103946136,20.377591193998338,2.0483225E-5
-159.88936088573908,21.618755623850078,6.172968E-5
-157.0443035264331,22.46916482968534,5.5501943E-5
-159.5996004032099,23.418304856742083,9.180201E-5
-160.37855694740028,23.60220926553995,6.5326225E-5
-158.6853210301158,20.749335690199796,1.21452995E-5
-157.3640546252028,22.397397547614524,9.117616E-5
-159.15203155216716,21.71446885257939,5.9148162E-5
-160.09580725332526,22.59986656238417,2.9922408E-4
-159.68419825939384,24.39924931900424,6.735467E-5
-160.1298473487283,23.587104960873013,6.410293E-5
-157.6864455175239,21.07423430149431,5.2382466E-6
-159.35946474586953,21.389651548908848,1.535032E-5
-159.92307024785978,23.843108324001008,1.1026565E-4
-159.59614833417476,22.638110492404138,2.374806E-4
-161.6590848203357,21.4936143856872,9.529853E-6
-158.59857934274544,22.214455119794245,3.2521284E-4
-160.5125821640155,20.26574000385942,1.2665084E-5
-159.4301318026129,23.78145871679121,1.2117282E-4
-159.12007878269546,22.05146838232395,1.1721399E-4
-157.419320776253,21.488545717879383,9.332953E-6
-161.1574025500507,22.11300830651507,9.139085E-6
-160.10543175847707,22.005995422137087,1.5909141E-5
-160.13415586855803,22.066604677119376,1.5148811E-5
-161.21648995942436,23.103381268370075,2.0730751E-5
-159.7549463168817,21.03429880770684,2.3617384E-5
-157.3409615140258,21.984078340086455,4.1946805E-5
-161.04432075544437,22.133244234806824,2.3623394E-5
-158.2638130390718,22.30995583296403,1.0272095E-4
-159.78370686208797,23.550629011472566,8.827957E-5
-160.49896937872285,22.63697964550242,7.2043535E-5
-158.7503608109833,22.005287266597232,8.044627E-5
-159.47784919715608,21.521019024271276,2.8006803E-5
-157.11177808938572,22.01920128242762,2.9728397E-5
-160.06596539269066,21.34687554742819,2.5295241E-5
-160.84404692015397,22.173638375145032,2.6603715E-5
-160.3379813664013,21.53483548156886,1.851674E-5
-159.46245064897062,21.18086596999758,2.4038658E-5
-160.20022901730707,22.61902520022181,2.6712948E-4
-161.1322465335015,23.145350332819685,1.0390859E-6
-159.2041454145512,21.796170624782647,8.685498E-5
-159.2645186531482,20.22751510719094,9.344945E-6
-159.52193775879277,20.124842538220413,1.786147E-5
-160.204455637229,24.155177220698057,8.034165E-5
-161.06884200744716,20.928202292841974,1.1201396E-5
-160.64879214946905,21.52266921871121,2.0718533E-5
-158.0863939673488,23.06512004176939,6.741871E-5
-158.3385104386804,21.755588002352717,9.987071E-6
-159.51459011625946,23.89766520994739,1.311365E-4
-158.38009707958815,21.918082050017464,3.0350606E-5
-159.77490791632732,22.878464730335246,9.63505E-5
-159.66500212637803,22.288157934153084,1.3466098E-4
-158.72641634986215,22.710234439884697,8.5093125E-5
-160.3658681854706,20.800311910045497,2.1664368E-5
-157.2340709708634,21.912848489838677,3.5805126E-5
-158.5309381874266,23.571056610889894,2.8860703E-5
-158.2016493471705,24.106164637828165,3.7045324E-5
-158.4765575567622,22.13942491574489,9.576811E-5
-158.36787441751332,22.843906257601095,1.6815297E-4
-159.69909907149176,23.05490851759137,8.220005E-5
-160.14862689738,21.071786824175728,1.8780825E-5
-157.45785357345423,21.719171072371967,2.4515119E-5
-157.59833874818594,22.198836700194892,9.441365E-5
-161.5149367171861,22.24227769591409,6.159452E-6
-160.7203968545832,21.4290946002426,9.68368E-6
-159.7821057229167,23.323910231936267,1.08735105E-4
-161.13421233035703,20.70578583632187,2.6025424E-5
-158.48902474763509,23.500406908957814,6.293107E-5
-158.10410866062847,23.127632274142243,6.2613195E-5
-160.32436581987216,22.77368394671558,9.711272E-5
-158.31808930304823,23.23089216569303,6.243267E-5
-159.66458788050946,23.60423994866146,1.13071925E-4
-160.65550112660821,20.91255376320034,4.69938E-5
-159.8474662232505,20.459761312553354,5.898134E-6
-158.22196993755864,22.761206879387675,1.6839044E-4
-159.9628843180764,22.583753954005978,3.1983072E-4
-157.46287509845675,21.04341416519544,4.5444967E-6
-159.40310384888235,24.1702330751933,7.017212E-5
-159.35638400890483,24.331803510076643,3.9802526E-5
-161.30576840115413,21.670382393861573,3.0701143E-5
-157.21816907129332,22.679539997592688,3.5880566E-5
-160.05507475379392,20.894641764767055,1.5554951E-5
-158.8274097518528,21.292352017884117,9.0416455E-5
-157.52661085546464,22.63297102889418,7.3630385E-5
-159.9631180155356,20.140775299527295,2.3868117E-6
-159.86176529156722,20.852689267581834,1.9490737E-5
-160.72699780016117,20.61827697679726,2.0721724E-5
-160.45472964917272,20.86433315416839,2.6819585E-5
-159.3876203454233,20.4377018853654,1.6510585E-5
-158.4275365778758,22.524945976596154,1.9376325E-4
-158.17387026553317,21.37388276912372,8.884652E-6
-158.305896677948,23.750506948980053,4.2911124E-5
-159.0723067293133,21.23274790730392,2.5410947E-5
-158.98433728927372,21.650757394856363,6.2518106E-5
-158.28791542301465,21.51688793878428,6.552209E-6
-158.716506466611,24.147700925755608,7.4139265E-5
-160.9899221929589,20.576015198531792,1.41325045E-5
-158.27431015311666,21.131929104388057,9.417942E-6
-161.4713625809575,21.695001372100577,1.5431946E-5
-158.57800482260578,23.996013725035255,4.7337013E-5
-159.9737623452015,20.083596234745972,1.13900305E-5
-158.92626264307464,23.31308616059967,1.0255106E-4
-158.3282505057933,22.373461776351974,2.303524E-4
-160.44567432668384,22.830905793808512,9.0694026E-5
-160.19730120296626,22.69801827883865,1.7236978E-4
-158.82543245823285,20.479401084726018,1.2143973E-5
-158.0675480684987,23.695742656934833,2.6334605E-5
-160.82381224571265,22.13382661459694,1.2937929E-5
-159.52366794355285,22.36844090264964,1.8208112E-4
-158.30637234762904,22.05631408528457,4.086437E-5
-160.86699290294217,21.38027493481177,1.5418926E-5
-159.64616099957985,23.36163952896506,8.6900116E-5
-159.00426863478248,21.841182115635483,1.1128531E-4
-158.87695080275856,24.163574528573744,6.249706E-5
-160.4365980080612,20.921674068787063,2.7119107E-5
-157.824833110942,23.512602573773336,6.7656736E-5
-159.4811912148677,24.33781460214382,6.5561995E-5
-158.04457457176125,22.888358472173675,6.139066E-5
-158.17027919972148,23.661241192957895,2.4066998E-5
-161.20923080507112,22.306140248447203,7.9071395E-7
-159.03334943980815,22.801364313582372,1.0635102E-4
-160.22496548135862,24.278299859884665,8.333824E-5
-161.03298283537515,22.23924596508877,8.494668E-6
-161.02735234420769,23.713888430445568,2.2655773E-5
-158.8253451935411,20.445412532893425,1.5648098E-5
-158.7748805106992,21.684854509724044,3.860057E-5
-158.04213298220483,20.67432925740408,1.3631375E-5
-158.06669310624437,23.77626586987377,3.7186222E-5
-159.66939855283943,20.516627613158537,8.713166E-6
-161.56095057306933,22.574402813962234,1.2809003E-5
